2018-01-19 12:12:10.869000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,24.1447409038,24.1447270878,155,-103.562
3.94741101154e-07,24.1489188436,24.1489054224,151,-104.9364
3.94741101154e-07,24.156842087,24.1568266921,148,-105.9672
3.94741101154e-07,24.161120291,24.1611080541,150,-105.28
3.94741101154e-07,24.1652966519,24.1652836254,148,-105.9672
3.94741101154e-07,24.1732534483,24.1732337112,134,-110.7776
3.94741101154e-07,24.1774819149,24.1774692832,133,-111.1212
3.94741101154e-07,24.1815911698,24.1815781433,131,-111.8084
3.94741101154e-07,24.1857588463,24.1857462146,131,-111.8084
3.94741101154e-07,24.1937164322,24.1937006426,129,-112.4956
3.94741101154e-07,24.1979227934,24.197908188,127,-113.1828
3.94741101154e-07,24.2020695486,24.2020569169,126,-113.5264
3.94741101154e-07,24.2062174881,24.2062044617,125,-113.87
3.94741101154e-07,24.2141944163,24.2141774424,124,-114.2136
3.94741101154e-07,24.2183834089,24.2183707772,124,-114.2136
3.94741101154e-07,24.2226406916,24.2226276652,123,-114.5572
3.94741101154e-07,24.2305603824,24.2305449875,122,-114.9008
3.94741101154e-07,24.2347379274,24.2347252957,122,-114.9008
3.94741101154e-07,24.2389383675,24.2389237621,121,-115.2444
3.94741101154e-07,24.2431155178,24.2431036756,121,-115.2444
3.94741101154e-07,24.2510667878,24.2510513929,121,-115.2444
3.94741101154e-07,24.2552553857,24.2552427539,120,-115.588
3.94741101154e-07,24.259409641,24.2593962198,119,-115.9316
3.94741101154e-07,24.2636341603,24.2636215285,118,-116.2752
3.94741101154e-07,24.2715704301,24.2715554299,118,-116.2752
3.94741101154e-07,24.2757823177,24.2757641596,117,-116.6188
3.94741101154e-07,24.2799772313,24.2799634154,117,-116.6188
3.94741101154e-07,24.2879024484,24.2878866588,116,-116.9624
3.94741101154e-07,24.2921273624,24.2921147307,116,-116.9624
3.94741101154e-07,24.2962626702,24.296250828,115,-117.306
3.94741101154e-07,24.3004267941,24.3004133729,115,-117.306
3.94741101154e-07,24.3083966169,24.308381222,115,-117.306
3.94741101154e-07,24.3125800831,24.3125670566,115,-117.306
3.94741101154e-07,24.3167438122,24.3167311805,114,-117.6496
3.94741101154e-07,24.3209706999,24.3209572787,114,-117.6496
3.94741101154e-07,24.3289077593,24.3288927591,113,-117.9932
3.94741101154e-07,24.3330683305,24.3330513566,114,-117.6496
3.94741101154e-07,24.3372304806,24.3372178489,114,-117.6496
3.94741101154e-07,24.3452721464,24.3452567515,113,-117.9932
3.94741101154e-07,24.349479297,24.3494662706,112,-118.3368
3.94741101154e-07,24.3536189469,24.35360671,113,-117.9932
3.94741101154e-07,24.3577830708,24.3577708338,112,-118.3368
3.94741101154e-07,24.3657465778,24.3657315776,112,-118.3368
3.94741101154e-07,24.369949781,24.3699367546,111,-118.6804
3.94741101154e-07,24.3741135102,24.3741004837,111,-118.6804
3.94741101154e-07,24.3782835552,24.3782709234,111,-118.6804
3.94741101154e-07,24.3862127197,24.38619693,110,-119.024
3.94741101154e-07,24.3904775025,24.3904652655,110,-119.024
3.94741101154e-07,24.3945725467,24.394559915,110,-119.024
3.94741101154e-07,24.4026130282,24.4025968438,110,-119.024
3.94741101154e-07,24.4068572845,24.4068359685,110,-119.024
3.94741101154e-07,24.4110518035,24.4110344348,111,-118.6804
3.94741101154e-07,24.4151606636,24.4151468476,112,-118.3368
3.94741101154e-07,24.4230925913,24.4230760121,112,-118.3368
3.94741101154e-07,24.427250794,24.4272350044,112,-118.3368
3.94741101154e-07,24.4314263654,24.4314137337,112,-118.3368
3.94741101154e-07,24.4356315423,24.435615358,113,-117.9932
3.94741101154e-07,24.4435362329,24.4435196538,112,-118.3368
3.94741101154e-07,24.4477796997,24.4477646996,112,-118.3368
3.94741101154e-07,24.4519015863,24.4518881651,112,-118.3368
3.94741101154e-07,24.4560834735,24.4560704471,113,-117.9932
3.94741101154e-07,24.4641476395,24.4641326393,112,-118.3368
3.94741101154e-07,24.468262026,24.4682489995,112,-118.3368
3.94741101154e-07,24.4724675977,24.4724545712,112,-118.3368
3.94741101154e-07,24.4803825515,24.4803667619,112,-118.3368
3.94741101154e-07,24.4846090445,24.484596018,112,-118.3368
3.94741101154e-07,24.4887786947,24.4887664577,112,-118.3368
3.94741101154e-07,24.4929487397,24.492936108,112,-118.3368
3.94741101154e-07,24.5009197468,24.5009035624,112,-118.3368
3.94741101154e-07,24.505101634,24.5050882128,112,-118.3368
3.94741101154e-07,24.5092511524,24.509238126,112,-118.3368
3.94741101154e-07,24.5134180395,24.5134061973,113,-117.9932
3.94741101154e-07,24.5214111521,24.5213961519,112,-118.3368
3.94741101154e-07,24.5256309344,24.5256183027,113,-117.9932
3.94741101154e-07,24.5297603211,24.5297480841,112,-118.3368
3.94741101154e-07,24.5377794866,24.5377640917,113,-117.9932
3.94741101154e-07,24.5419672949,24.5419538737,113,-117.9932
3.94741101154e-07,24.5461286556,24.5461156291,113,-117.9932
3.94741101154e-07,24.5502967269,24.5502837004,113,-117.9932
3.94741101154e-07,24.5582479969,24.5582286546,113,-117.9932
3.94741101154e-07,24.5624752793,24.5624610687,114,-117.6496
3.94741101154e-07,24.5666172977,24.5666042713,113,-117.9932
3.94741101154e-07,24.5707782637,24.5707660267,114,-117.6496
3.94741101154e-07,24.5787374285,24.5787208494,118,-116.2752
3.94741101154e-07,24.5828964207,24.5828833943,118,-116.2752
3.94741101154e-07,24.5871106767,24.5870976503,118,-116.2752
3.94741101154e-07,24.5951428686,24.5951266843,116,-116.9624
3.94741101154e-07,24.5993255454,24.5993109399,117,-116.6188
3.94741101154e-07,24.6034438793,24.603432037,120,-115.588
3.94741101154e-07,24.6077299781,24.6077094516,121,-115.2444
3.94741101154e-07,24.6156259844,24.6156034841,121,-115.2444
3.94741101154e-07,24.6197806345,24.6197672133,124,-114.2136
3.94741101154e-07,24.623937653,24.623925416,127,-113.1828
3.94741101154e-07,24.628116777,24.6281009874,130,-112.152
3.94741101154e-07,24.6360822577,24.6360668628,130,-112.152
3.94741101154e-07,24.6402645397,24.6402507238,131,-111.8084
3.94741101154e-07,24.6444894537,24.644476822,132,-111.4648
3.94741101154e-07,24.6524111181,24.6523949337,134,-110.7776
3.94741101154e-07,24.6566186635,24.6566064265,134,-110.7776
3.94741101154e-07,24.6608246299,24.6608119982,139,-109.0596
3.94741101154e-07,24.6649705957,24.6649583588,145,-106.998
3.94741101154e-07,24.67293055,24.6729147604,145,-106.998
3.94741101154e-07,24.6770950687,24.6770820422,151,-104.9364
3.94741101154e-07,24.6812757717,24.6812631399,154,-103.9056
3.94741101154e-07,24.6854497641,24.6854367376,157,-102.8748
3.94741101154e-07,24.6934416924,24.6934262975,160,-101.844
3.94741101154e-07,24.6976093689,24.6975947635,163,-100.8132
3.94741101154e-07,24.7017399398,24.7017265186,166,-99.7824
3.94741101154e-07,24.7097875267,24.7097721318,168,-99.0952
3.94741101154e-07,24.7139780982,24.7139654665,172,-97.7208
3.94741101154e-07,24.7181623539,24.7181497221,174,-97.0336
3.94741101154e-07,24.7223505569,24.722336741,177,-96.0028
3.94741101154e-07,24.7302726161,24.7302572212,180,-94.972
3.94741101154e-07,24.7345058197,24.7344923985,182,-94.2848
3.94741101154e-07,24.738615864,24.7386028376,185,-93.254
3.94741101154e-07,24.7427953828,24.7427823563,186,-92.9104
3.94741101154e-07,24.7507462581,24.7507308631,189,-91.8796
3.94741101154e-07,24.7549289348,24.754916303,191,-91.1924
3.94741101154e-07,24.7591179273,24.7591045061,194,-90.1616
3.94741101154e-07,24.7671299875,24.767115382,196,-89.4744
3.94741101154e-07,24.7712881902,24.7712751638,198,-88.7872
3.94741101154e-07,24.7754736301,24.7754606037,200,-88.1
3.94741101154e-07,24.7796511752,24.779639333,202,-87.4128
3.94741101154e-07,24.7875649448,24.7875491551,206,-86.0384
3.94741101154e-07,24.7917993326,24.7917859114,207,-85.6948
3.94741101154e-07,24.7959654302,24.7959516142,210,-84.664
3.94741101154e-07,24.800173765,24.8001611333,210,-84.664
3.94741101154e-07,24.8081056927,24.8080906926,211,-84.3204
3.94741101154e-07,24.8122713956,24.8122575796,214,-83.2896
3.94741101154e-07,24.8164588092,24.8164461774,218,-81.9152
3.94741101154e-07,24.8206146435,24.820601617,217,-82.2588
3.94741101154e-07,24.8286270983,24.8286128877,216,-82.6024
3.94741101154e-07,24.8328121435,24.832799117,217,-82.2588
3.94741101154e-07,24.8369885043,24.8369758726,218,-81.9152
3.94741101154e-07,24.8449756958,24.8449606956,218,-81.9152
3.94741101154e-07,24.849145346,24.8491327143,218,-81.9152
3.94741101154e-07,24.853393155,24.8533706548,218,-81.9152
3.94741101154e-07,24.8575880687,24.8575624105,217,-82.2588
3.94741101154e-07,24.8654943382,24.8654659169,216,-82.6024
3.94741101154e-07,24.8696813571,24.8696600411,216,-82.6024
3.94741101154e-07,24.8738399546,24.873821007,216,-82.6024
3.94741101154e-07,24.8779756571,24.8779582885,215,-82.946
3.94741101154e-07,24.8859241639,24.8859052163,218,-81.9152
3.94741101154e-07,24.8901751308,24.890156578,224,-79.8536
3.94741101154e-07,24.8943980711,24.8943550444,222,-80.5408
3.94741101154e-07,24.9023477622,24.9023197356,216,-82.6024
3.94741101154e-07,24.9065217546,24.9065051755,216,-82.6024
3.94741101154e-07,24.9106396937,24.9106254831,211,-84.3204
3.94741101154e-07,24.9148113177,24.9147967123,210,-84.664
3.94741101154e-07,24.9227732457,24.9227550876,211,-84.3204
3.94741101154e-07,24.9269606593,24.9269464486,210,-84.664
3.94741101154e-07,24.9311417571,24.9311279411,210,-84.664
3.94741101154e-07,24.9352896965,24.9352770648,210,-84.664
3.94741101154e-07,24.9432551772,24.9432389928,209,-85.0076
3.94741101154e-07,24.9475365392,24.9475235128,209,-85.0076
3.94741101154e-07,24.9517582953,24.9517421109,209,-85.0076
3.94741101154e-07,24.9596637753,24.9596456172,209,-85.0076
3.94741101154e-07,24.9638188202,24.9638050042,209,-85.0076
3.94741101154e-07,24.967963207,24.967949391,209,-85.0076
3.94741101154e-07,24.9721111465,24.9720977253,210,-84.664
3.94741101154e-07,24.9801137328,24.9800971537,209,-85.0076
3.94741101154e-07,24.984318515,24.9843046991,208,-85.3512
3.94741101154e-07,24.9884743493,24.9884613229,208,-85.3512
3.94741101154e-07,24.9926207099,24.9926033412,208,-85.3512
3.94741101154e-07,25.0005735588,25.0005593481,208,-85.3512
3.94741101154e-07,25.0048391312,25.0048205783,209,-85.0076
3.94741101154e-07,25.0090640452,25.009049045,208,-85.3512
3.94741101154e-07,25.0169624199,25.0169462355,209,-85.0076
3.94741101154e-07,25.0211585178,25.0211454913,209,-85.0076
3.94741101154e-07,25.0253242206,25.0253111941,209,-85.0076
3.94741101154e-07,25.0294918971,25.0294780812,209,-85.0076
3.94741101154e-07,25.0374672464,25.0374518515,209,-85.0076
3.94741101154e-07,25.0415780802,25.0415650537,209,-85.0076
3.94741101154e-07,25.0457970731,25.0457844414,209,-85.0076
3.94741101154e-07,25.0499777761,25.0499647496,209,-85.0076
3.94741101154e-07,25.0579464147,25.057930625,209,-85.0076
3.94741101154e-07,25.0621504074,25.0621381704,209,-85.0076
3.94741101154e-07,25.0663121628,25.0662995311,209,-85.0076
3.94741101154e-07,25.0743411968,25.0743265914,210,-84.664
3.94741101154e-07,25.0785009786,25.0784879521,209,-85.0076
3.94741101154e-07,25.0826477338,25.0826354969,209,-85.0076
3.94741101154e-07,25.0868805427,25.0868627793,209,-85.0076
3.94741101154e-07,25.0947872069,25.0947698383,209,-85.0076
3.94741101154e-07,25.0989998839,25.0989868575,210,-84.664
3.94741101154e-07,25.1031687447,25.1031553235,210,-84.664
3.94741101154e-07,25.1073297107,25.1073166842,210,-84.664
3.94741101154e-07,25.1152778227,25.1152604541,210,-84.664
3.94741101154e-07,25.1194802365,25.11946721,211,-84.3204
3.94741101154e-07,25.123672387,25.1236554131,211,-84.3204
3.94741101154e-07,25.131747211,25.1317223423,210,-84.664
3.94741101154e-07,25.1358667291,25.1358540974,210,-84.664
3.94741101154e-07,25.1400004579,25.1399870367,210,-84.664
3.94741101154e-07,25.1442427405,25.1442241877,209,-85.0076
3.94741101154e-07,25.1521375625,25.1521201939,210,-84.664
3.94741101154e-07,25.1563036601,25.1562906337,209,-85.0076
3.94741101154e-07,25.1605159424,25.1605017317,209,-85.0076
3.94741101154e-07,25.1646370395,25.164624013,210,-84.664
3.94741101154e-07,25.1726131782,25.1725973886,210,-84.664
3.94741101154e-07,25.1768096708,25.1767970391,210,-84.664
3.94741101154e-07,25.1809868212,25.1809737947,211,-84.3204
3.94741101154e-07,25.1851339712,25.1851213395,210,-84.664
3.94741101154e-07,25.1931807685,25.1931677421,211,-84.3204
3.94741101154e-07,25.1973480503,25.1973354186,210,-84.664
3.94741101154e-07,25.2015516483,25.2015362534,210,-84.664
3.94741101154e-07,25.2095341029,25.2095139711,210,-84.664
3.94741101154e-07,25.2136279628,25.2136137521,210,-84.664
3.94741101154e-07,25.2178177449,25.2178051132,211,-84.3204
3.94741101154e-07,25.2219988426,25.2219854214,210,-84.664
3.94741101154e-07,25.229978534,25.2299635338,211,-84.3204
3.94741101154e-07,25.2341596317,25.234147,211,-84.3204
3.94741101154e-07,25.2382898079,25.2382767814,210,-84.664
3.94741101154e-07,25.2424476159,25.242432221,210,-84.664
3.94741101154e-07,25.2504462548,25.2504273072,210,-84.664
3.94741101154e-07,25.2546782742,25.2546652477,209,-85.0076
3.94741101154e-07,25.2588672667,25.2588542403,208,-85.3512
3.94741101154e-07,25.2668141946,25.2667991944,208,-85.3512
3.94741101154e-07,25.271018582,25.2710055556,208,-85.3512
3.94741101154e-07,25.2751965219,25.2751834954,207,-85.6948
3.94741101154e-07,25.2793397245,25.2793270927,207,-85.6948
3.94741101154e-07,25.2872953366,25.2872791522,207,-85.6948
3.94741101154e-07,25.2914795923,25.2914669606,206,-86.0384
3.94741101154e-07,25.2956563479,25.2956437162,205,-86.382
3.94741101154e-07,25.2998267876,25.2998129717,205,-86.382
3.94741101154e-07,25.3077441099,25.307728715,205,-86.382
3.94741101154e-07,25.3120140244,25.3120013926,204,-86.7256
3.94741101154e-07,25.3161852536,25.3161730166,204,-86.7256
3.94741101154e-07,25.3241716555,25.3241570501,204,-86.7256
3.94741101154e-07,25.3283495954,25.3283365689,204,-86.7256
3.94741101154e-07,25.3325555618,25.3325425353,204,-86.7256
3.94741101154e-07,25.3366660009,25.3366533692,204,-86.7256
3.94741101154e-07,25.3446543765,25.3446397711,203,-87.0692
3.94741101154e-07,25.3488125793,25.3487995528,204,-86.7256
3.94741101154e-07,25.3529917033,25.3529794664,203,-87.0692
3.94741101154e-07,25.3571605641,25.3571479324,202,-87.4128
3.94741101154e-07,25.3651264395,25.3651122288,201,-87.7564
3.94741101154e-07,25.3693193795,25.369306353,200,-88.1
3.94741101154e-07,25.3735470567,25.3735340302,199,-88.4436
3.94741101154e-07,25.3815129321,25.3814975372,198,-88.7872
3.94741101154e-07,25.3856707401,25.3856581084,197,-89.1308
3.94741101154e-07,25.3898546011,25.3898411799,196,-89.4744
3.94741101154e-07,25.3940206986,25.3940088564,194,-90.1616
3.94741101154e-07,25.4020138112,25.4019972321,193,-90.5052
3.94741101154e-07,25.4061885931,25.4061747771,192,-90.8488
3.94741101154e-07,25.4103700856,25.4103491643,191,-91.1924
3.94741101154e-07,25.4144868405,25.4144738141,189,-91.8796
3.94741101154e-07,25.4224641634,25.4224483738,186,-92.9104
3.94741101154e-07,25.4266646035,25.4266330242,185,-93.254
3.94741101154e-07,25.4308180694,25.4308050429,182,-94.2848
3.94741101154e-07,25.4388467086,25.4388317084,179,-95.3156
3.94741101154e-07,25.4430357012,25.4430230695,177,-96.0028
3.94741101154e-07,25.4471879828,25.4471745616,176,-96.3464
3.94741101154e-07,25.4513911861,25.4513753964,175,-96.69
3.94741101154e-07,25.4593692985,25.4593535088,173,-97.3772
3.94741101154e-07,25.4635006588,25.4634876324,171,-98.0644
3.94741101154e-07,25.4676430719,25.4676221507,169,-98.7516
3.94741101154e-07,25.4718423278,25.4718296961,168,-99.0952
3.94741101154e-07,25.4798184665,25.4798034663,165,-100.126
3.94741101154e-07,25.4839557479,25.4839431162,161,-101.5004
3.94741101154e-07,25.4881167139,25.4881044769,160,-101.844
3.94741101154e-07,25.4961986432,25.4961840378,159,-102.1876
3.94741101154e-07,25.5003757935,25.5003635566,154,-103.9056
3.94741101154e-07,25.5045407069,25.5045276804,155,-103.562
3.94741101154e-07,25.5086811463,25.5086677251,153,-104.2492
3.94741101154e-07,25.5166608377,25.5166446533,151,-104.9364
3.94741101154e-07,25.520837988,25.520825751,150,-105.28
3.94741101154e-07,25.5249796116,25.5249669799,150,-105.28
3.94741101154e-07,25.5291701832,25.5291555777,140,-108.716
3.94741101154e-07,25.5371356638,25.5371206637,140,-108.716
3.94741101154e-07,25.5413333407,25.541320709,138,-109.4032
3.94741101154e-07,25.5455298333,25.5455175964,137,-109.7468
3.94741101154e-07,25.5496284302,25.5496157985,133,-111.1212
3.94741101154e-07,25.5577103595,25.5576973331,129,-112.4956
3.94741101154e-07,25.5618650096,25.5618523779,126,-113.5264
3.94741101154e-07,25.5660500548,25.5660358441,124,-114.2136
3.94741101154e-07,25.5739954036,25.573979614,124,-114.2136
3.94741101154e-07,25.5782140018,25.5782013701,122,-114.9008
3.94741101154e-07,25.5823536517,25.5823315462,122,-114.9008
3.94741101154e-07,25.5865086965,25.5864956701,121,-115.2444
3.94741101154e-07,25.5944844405,25.5944694403,120,-115.588
3.94741101154e-07,25.5986588276,25.5986458012,120,-115.588
3.94741101154e-07,25.6028655835,25.6028529518,120,-115.588
3.94741101154e-07,25.6069957597,25.6069827332,119,-115.9316
3.94741101154e-07,25.6149588719,25.614943477,121,-115.2444
3.94741101154e-07,25.6192244443,25.6192110231,122,-114.9008
3.94741101154e-07,25.6233617257,25.623349094,120,-115.588
3.94741101154e-07,25.6313998388,25.6313844439,119,-115.9316
3.94741101154e-07,25.6355742259,25.6355560678,119,-115.9316
3.94741101154e-07,25.6397209812,25.639705981,119,-115.9316
3.94741101154e-07,25.6438661575,25.6438523416,119,-115.9316
3.94741101154e-07,25.6518584806,25.6518422962,119,-115.9316
3.94741101154e-07,25.655965367,25.6559527353,118,-116.2752
3.94741101154e-07,25.6602313341,25.6602127812,118,-116.2752
3.94741101154e-07,25.6643263783,25.664314536,119,-115.9316
3.94741101154e-07,25.6722985695,25.6722839641,120,-115.588
3.94741101154e-07,25.6765420364,25.6765278257,119,-115.9316
3.94741101154e-07,25.6807310289,25.680717213,120,-115.588
3.94741101154e-07,25.6886909832,25.6886751936,122,-114.9008
3.94741101154e-07,25.6928740547,25.6928610282,122,-114.9008
3.94741101154e-07,25.6970302837,25.6970180468,122,-114.9008
3.94741101154e-07,25.7012642768,25.7012500661,122,-114.9008
3.94741101154e-07,25.7091587041,25.7091433092,121,-115.2444
3.94741101154e-07,25.7133555915,25.713342565,121,-115.2444
3.94741101154e-07,25.7175145837,25.7175015573,120,-115.588
3.94741101154e-07,25.7216767339,25.7216637074,120,-115.588
3.94741101154e-07,25.7296370829,25.7296220828,119,-115.9316
3.94741101154e-07,25.7338537074,25.7338394967,119,-115.9316
3.94741101154e-07,25.7380509895,25.738037963,118,-116.2752
3.94741101154e-07,25.7460401546,25.7460247597,118,-116.2752
3.94741101154e-07,25.7502248051,25.7502113839,118,-116.2752
3.94741101154e-07,25.7543845868,25.7543719551,118,-116.2752
3.94741101154e-07,25.7585514738,25.7585384474,119,-115.9316
