2018-01-19 12:16:02.838000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,30.6742256956,30.6742122744,164,-100.4696
3.94741101154e-07,30.6821856499,30.6821631497,165,-100.126
3.94741101154e-07,30.6863608265,30.6863474053,165,-100.126
3.94741101154e-07,30.6905245557,30.6905111345,165,-100.126
3.94741101154e-07,30.6985776689,30.6985543791,164,-100.4696
3.94741101154e-07,30.7027303452,30.7027169241,164,-100.4696
3.94741101154e-07,30.7069627593,30.7069493381,164,-100.4696
3.94741101154e-07,30.7111359623,30.7111225411,164,-100.4696
3.94741101154e-07,30.7190351264,30.7190118367,164,-100.4696
3.94741101154e-07,30.7232197768,30.7232067504,164,-100.4696
3.94741101154e-07,30.7274052167,30.7273917955,165,-100.126
3.94741101154e-07,30.7315567089,30.7315436824,164,-100.4696
3.94741101154e-07,30.7395174527,30.7394937682,164,-100.4696
3.94741101154e-07,30.7437001294,30.7436871029,164,-100.4696
3.94741101154e-07,30.7479313593,30.7479179381,164,-100.4696
3.94741101154e-07,30.7520595617,30.7520465352,165,-100.126
3.94741101154e-07,30.7600822798,30.7600684639,165,-100.126
3.94741101154e-07,30.7642278509,30.7642148244,165,-100.126
3.94741101154e-07,30.7684152645,30.7684014485,164,-100.4696
3.94741101154e-07,30.776400877,30.7763696924,164,-100.4696
3.94741101154e-07,30.7805843431,30.7805701325,165,-100.126
3.94741101154e-07,30.7847520197,30.7847314932,165,-100.126
3.94741101154e-07,30.7888983802,30.7888829853,165,-100.126
3.94741101154e-07,30.7968895191,30.7968658346,165,-100.126
3.94741101154e-07,30.8010571956,30.8010433797,164,-100.4696
3.94741101154e-07,30.8052047404,30.8051905297,166,-99.7824
3.94741101154e-07,30.8094055752,30.8093854434,168,-99.0952
3.94741101154e-07,30.8173221079,30.8173007919,168,-99.0952
3.94741101154e-07,30.8216161016,30.8216026804,168,-99.0952
3.94741101154e-07,30.8257557516,30.8257419356,168,-99.0952
3.94741101154e-07,30.8336904424,30.8336746528,169,-98.7516
3.94741101154e-07,30.8379118038,30.8378983826,168,-99.0952
3.94741101154e-07,30.84209527,30.8420822435,169,-98.7516
3.94741101154e-07,30.8462593939,30.8462455779,168,-99.0952
3.94741101154e-07,30.8541952689,30.8541715845,168,-99.0952
3.94741101154e-07,30.858383472,30.8583696561,168,-99.0952
3.94741101154e-07,30.8625495696,30.8625361484,168,-99.0952
3.94741101154e-07,30.8667369832,30.8667239568,168,-99.0952
3.94741101154e-07,30.8746404895,30.8746254894,167,-99.4388
3.94741101154e-07,30.8788563245,30.8788429033,168,-99.0952
3.94741101154e-07,30.8831218968,30.8831080809,168,-99.0952
3.94741101154e-07,30.8910873775,30.8910613246,168,-99.0952
3.94741101154e-07,30.895270449,30.8952562383,167,-99.4388
3.94741101154e-07,30.899403783,30.8993907566,167,-99.4388
3.94741101154e-07,30.9035501436,30.9035371171,167,-99.4388
3.94741101154e-07,30.9115353613,30.9115128611,168,-99.0952
3.94741101154e-07,30.9157433014,30.9157294855,169,-98.7516
3.94741101154e-07,30.9199141359,30.91990032,170,-98.408
3.94741101154e-07,30.9241228655,30.9241094443,171,-98.0644
3.94741101154e-07,30.932009398,30.9319868978,171,-98.0644
3.94741101154e-07,30.9362193118,30.9361960221,172,-97.7208
3.94741101154e-07,30.940405936,30.9403929095,173,-97.3772
3.94741101154e-07,30.9484065486,30.9483824694,174,-97.0336
3.94741101154e-07,30.9525994886,30.9525856726,175,-96.69
3.94741101154e-07,30.9567805863,30.9567663756,177,-96.0028
3.94741101154e-07,30.9609826053,30.9609695789,178,-95.6592
3.94741101154e-07,30.9689196647,30.9688951907,179,-95.3156
3.94741101154e-07,30.9730735253,30.9730604988,178,-95.6592
3.94741101154e-07,30.977211991,30.9771985698,180,-94.972
3.94741101154e-07,30.9814203259,30.9814065099,181,-94.6284
3.94741101154e-07,30.989377517,30.9893518588,181,-94.6284
3.94741101154e-07,30.9935909835,30.9935680885,182,-94.2848
3.94741101154e-07,30.9977460283,30.9977310282,184,-93.5976
3.94741101154e-07,31.0057194038,31.0056988773,185,-93.254
3.94741101154e-07,31.0099798445,31.0099652391,186,-92.9104
3.94741101154e-07,31.0141040995,31.0140906783,187,-92.5668
3.94741101154e-07,31.0184209882,31.0183933563,188,-92.2232
3.94741101154e-07,31.0263880479,31.0263576528,190,-91.536
3.94741101154e-07,31.030454276,31.0304345389,192,-90.8488
3.94741101154e-07,31.0345694519,31.0345536623,193,-90.5052
3.94741101154e-07,31.0387466023,31.0387276547,194,-90.1616
3.94741101154e-07,31.0466931354,31.0466757668,196,-89.4744
3.94741101154e-07,31.0508777858,31.0508616014,197,-89.1308
3.94741101154e-07,31.0551627004,31.0551354633,199,-88.4436
3.94741101154e-07,31.0631297601,31.0630954176,200,-88.1
3.94741101154e-07,31.0673219106,31.0673053315,201,-87.7564
3.94741101154e-07,31.0714690606,31.0714528762,203,-87.0692
3.94741101154e-07,31.075618579,31.0756035789,204,-86.7256
3.94741101154e-07,31.0835722175,31.0835473488,205,-86.382
3.94741101154e-07,31.0877564732,31.0877418677,207,-85.6948
3.94741101154e-07,31.0919229655,31.0919091495,208,-85.3512
3.94741101154e-07,31.0961159055,31.0961024843,209,-85.0076
3.94741101154e-07,31.1040430963,31.104019017,210,-84.664
3.94741101154e-07,31.108233273,31.1082186676,211,-84.3204
3.94741101154e-07,31.1124021338,31.1123863442,212,-83.9768
3.94741101154e-07,31.1165852053,31.1165717841,214,-83.2896
3.94741101154e-07,31.1246308184,31.1246170024,216,-82.6024
3.94741101154e-07,31.1288356006,31.1288190215,214,-83.2896
3.94741101154e-07,31.1329555135,31.1329416975,217,-82.2588
3.94741101154e-07,31.1409438891,31.1409178362,219,-81.5716
3.94741101154e-07,31.1450965655,31.1450807759,219,-81.5716
3.94741101154e-07,31.1492421366,31.1492279259,220,-81.228
3.94741101154e-07,31.1534256027,31.1534046815,227,-78.8228
3.94741101154e-07,31.1613902939,31.161367399,227,-78.8228
3.94741101154e-07,31.1656416556,31.1656223133,229,-78.1356
3.94741101154e-07,31.1696893309,31.1696755149,222,-80.5408
3.94741101154e-07,31.1738874025,31.1738739813,239,-74.6996
3.94741101154e-07,31.1818959099,31.1818702518,244,-72.9816
3.94741101154e-07,31.1861433242,31.1861267451,270,-64.048
3.94741101154e-07,31.1902766582,31.1902624476,274,-62.6736
3.94741101154e-07,31.1982397705,31.1982156913,276,-61.9864
3.94741101154e-07,31.2024042891,31.2023904732,277,-61.6428
3.94741101154e-07,31.2065877553,31.2065739394,269,-64.3916
3.94741101154e-07,31.2107574055,31.2107435896,264,-66.1096
3.94741101154e-07,31.2187213073,31.2186999912,270,-64.048
3.94741101154e-07,31.2229170104,31.2229035892,278,-61.2992
3.94741101154e-07,31.2270819238,31.2270685026,261,-67.1404
3.94741101154e-07,31.2312377581,31.2312243369,274,-62.6736
3.94741101154e-07,31.2392328444,31.2392079757,277,-61.6428
3.94741101154e-07,31.2433342044,31.2433203885,264,-66.1096
3.94741101154e-07,31.2476124084,31.2475985925,284,-59.2376
3.94741101154e-07,31.2555861787,31.2555605205,286,-58.5504
3.94741101154e-07,31.2597767502,31.2597621448,302,-53.0528
3.94741101154e-07,31.2639629796,31.2639491637,277,-61.6428
3.94741101154e-07,31.2680903926,31.2680765766,289,-57.5196
3.94741101154e-07,31.2760535048,31.2760294256,279,-60.9556
3.94741101154e-07,31.2802519711,31.2802381552,276,-61.9864
3.94741101154e-07,31.2844184635,31.284405437,276,-61.9864
3.94741101154e-07,31.2885837716,31.2885703504,320,-46.868
3.94741101154e-07,31.2964943832,31.2964722777,291,-56.8324
3.94741101154e-07,31.3007429817,31.3007291658,264,-66.1096
3.94741101154e-07,31.3049319743,31.3049181583,303,-52.7092
3.94741101154e-07,31.3129542977,31.3129302185,295,-55.458
3.94741101154e-07,31.3171180268,31.3171046056,320,-46.868
3.94741101154e-07,31.3212675453,31.3212537293,350,-36.56
3.94741101154e-07,31.3254687748,31.3254557483,277,-61.6428
3.94741101154e-07,31.3334117552,31.3333888602,321,-46.5244
3.94741101154e-07,31.3375466683,31.3375328523,295,-55.458
3.94741101154e-07,31.3417723718,31.3417593453,318,-47.5552
3.94741101154e-07,31.3459392588,31.3459254429,324,-45.4936
3.94741101154e-07,31.3538814498,31.35385816,314,-48.9296
3.94741101154e-07,31.3580957058,31.3580625475,251,-70.5764
3.94741101154e-07,31.3622479874,31.3622341715,321,-46.5244
3.94741101154e-07,31.3702572844,31.3702332051,307,-51.3348
3.94741101154e-07,31.3744573297,31.374443119,241,-74.0124
3.94741101154e-07,31.3786202693,31.3786068481,260,-67.484
3.94741101154e-07,31.3827950512,31.3827768931,248,-71.6072
3.94741101154e-07,31.3907534266,31.3907285579,250,-70.92
3.94741101154e-07,31.3949886038,31.3949739984,253,-69.8892
3.94741101154e-07,31.3991085167,31.3990950955,248,-71.6072
3.94741101154e-07,31.4032884302,31.4032694826,256,-68.8584
3.94741101154e-07,31.4112337791,31.4112100946,270,-64.048
3.94741101154e-07,31.4154322455,31.4154180348,248,-71.6072
3.94741101154e-07,31.4196038694,31.419589264,242,-73.6688
3.94741101154e-07,31.42760764,31.4275835608,266,-65.4224
3.94741101154e-07,31.4318167643,31.4318025537,275,-62.33
3.94741101154e-07,31.4359406246,31.4359252297,254,-69.5456
3.94741101154e-07,31.4401525122,31.440139091,272,-63.3608
3.94741101154e-07,31.4480785187,31.4480544395,263,-66.4532
3.94741101154e-07,31.4522797483,31.4522659323,262,-66.7968
3.94741101154e-07,31.4564620302,31.4564490038,273,-63.0172
3.94741101154e-07,31.4606316805,31.4606182593,282,-59.9248
3.94741101154e-07,31.4685580818,31.4685340026,285,-58.894
3.94741101154e-07,31.472785759,31.4727636535,285,-58.894
3.94741101154e-07,31.4769301458,31.4769163299,285,-58.894
3.94741101154e-07,31.4811779548,31.4811641389,286,-58.5504
3.94741101154e-07,31.4890834348,31.4890692242,284,-59.2376
3.94741101154e-07,31.4932732169,31.493259401,285,-58.894
3.94741101154e-07,31.4974503672,31.4974306302,286,-58.5504
3.94741101154e-07,31.5054292691,31.5054063741,287,-58.2068
3.94741101154e-07,31.5096289197,31.5096154985,288,-57.8632
3.94741101154e-07,31.5137839645,31.5137705433,290,-57.176
3.94741101154e-07,31.51795322,31.5179401936,291,-56.8324
3.94741101154e-07,31.5259021216,31.5258804108,288,-57.8632
3.94741101154e-07,31.5301084827,31.5300950616,295,-55.458
3.94741101154e-07,31.5342749751,31.534256817,289,-57.5196
3.94741101154e-07,31.5384197566,31.5384051512,280,-60.612
3.94741101154e-07,31.546399448,31.5463745793,284,-59.2376
3.94741101154e-07,31.5506389674,31.5506251515,285,-58.894
3.94741101154e-07,31.5548311179,31.5548169072,286,-58.5504
3.94741101154e-07,31.5627969933,31.5627748878,286,-58.5504
3.94741101154e-07,31.56697217,31.5669587488,285,-58.894
3.94741101154e-07,31.5711339254,31.5711205042,284,-59.2376
3.94741101154e-07,31.5752948913,31.5752822596,284,-59.2376
3.94741101154e-07,31.5832576088,31.5832351086,289,-57.5196
3.94741101154e-07,31.5874813386,31.5874580489,275,-62.33
3.94741101154e-07,31.5916115148,31.5915984883,319,-47.2116
3.94741101154e-07,31.5957736649,31.5957602437,273,-63.0172
3.94741101154e-07,31.6037328297,31.6037107242,268,-64.7352
3.94741101154e-07,31.6078752429,31.6078614269,237,-75.3868
3.94741101154e-07,31.6121719998,31.6121585786,239,-74.6996
3.94741101154e-07,31.6200897168,31.6200656376,239,-74.6996
3.94741101154e-07,31.6243000253,31.6242866041,239,-74.6996
3.94741101154e-07,31.6284708598,31.6284578334,239,-74.6996
3.94741101154e-07,31.6326397206,31.6326266941,239,-74.6996
3.94741101154e-07,31.6405846747,31.640561385,239,-74.6996
3.94741101154e-07,31.6447870885,31.6447693251,239,-74.6996
3.94741101154e-07,31.6489835811,31.6489701599,239,-74.6996
3.94741101154e-07,31.6531271785,31.6531137573,239,-74.6996
3.94741101154e-07,31.6610812117,31.6610591062,239,-74.6996
3.94741101154e-07,31.6652540198,31.6652402039,240,-74.356
3.94741101154e-07,31.6694118279,31.6693980119,239,-74.6996
3.94741101154e-07,31.6774598094,31.6774294144,240,-74.356
3.94741101154e-07,31.6816515652,31.681636565,240,-74.356
3.94741101154e-07,31.6858393735,31.6858259523,240,-74.356
3.94741101154e-07,31.6899900762,31.689976655,239,-74.6996
3.94741101154e-07,31.6979500305,31.6979243723,239,-74.6996
3.94741101154e-07,31.7021378389,31.7021232334,239,-74.6996
3.94741101154e-07,31.7062766993,31.7062628834,239,-74.6996
3.94741101154e-07,31.710459376,31.7104463496,239,-74.6996
3.94741101154e-07,31.7184094618,31.7183845931,239,-74.6996
3.94741101154e-07,31.7225984544,31.7225842437,239,-74.6996
3.94741101154e-07,31.7267677099,31.7267542887,240,-74.356
3.94741101154e-07,31.7348077966,31.7347837174,244,-72.9816
3.94741101154e-07,31.7389786311,31.7389652099,252,-70.2328
3.94741101154e-07,31.7431384128,31.7431249916,261,-67.1404
3.94741101154e-07,31.747364511,31.7473499056,266,-65.4224
3.94741101154e-07,31.7552790701,31.7552557804,266,-65.4224
3.94741101154e-07,31.7595027999,31.7594877997,266,-65.4224
3.94741101154e-07,31.7636306076,31.7636167917,265,-65.766
3.94741101154e-07,31.7677813103,31.7677678891,266,-65.4224
3.94741101154e-07,31.7757538963,31.775731396,265,-65.766
3.94741101154e-07,31.7799910473,31.7799772313,265,-65.766
3.94741101154e-07,31.7840967495,31.7840833283,265,-65.766
3.94741101154e-07,31.792123415,31.7921001253,265,-65.766
3.94741101154e-07,31.7963092497,31.7962958285,264,-66.1096
3.94741101154e-07,31.8004939001,31.8004808736,265,-65.766
3.94741101154e-07,31.8046544713,31.8046414448,264,-66.1096
3.94741101154e-07,31.812641268,31.8126171888,264,-66.1096
3.94741101154e-07,31.8168196025,31.8167971023,264,-66.1096
3.94741101154e-07,31.8209821474,31.820969121,264,-66.1096
3.94741101154e-07,31.8251750874,31.825162061,264,-66.1096
3.94741101154e-07,31.8330817517,31.8330584619,264,-66.1096
3.94741101154e-07,31.8372616652,31.8372431124,264,-66.1096
3.94741101154e-07,31.8414526315,31.8414384208,264,-66.1096
3.94741101154e-07,31.8456246502,31.845611229,263,-66.4532
3.94741101154e-07,31.8536465788,31.8536319734,263,-66.4532
3.94741101154e-07,31.8578501768,31.8578335977,262,-66.7968
3.94741101154e-07,31.8619862741,31.8619724581,263,-66.4532
3.94741101154e-07,31.8699683339,31.8699446494,261,-67.1404
3.94741101154e-07,31.8741518001,31.8741383789,260,-67.484
3.94741101154e-07,31.8783317136,31.8783167134,260,-67.484
3.94741101154e-07,31.8824970217,31.8824836005,259,-67.8276
3.94741101154e-07,31.8904557918,31.8904293441,260,-67.484
3.94741101154e-07,31.8946455738,31.8946313631,259,-67.8276
3.94741101154e-07,31.8988057503,31.8987871974,259,-67.8276
3.94741101154e-07,31.9029690847,31.902954874,259,-67.8276
3.94741101154e-07,31.9109353548,31.910907723,258,-68.1712
3.94741101154e-07,31.9151657952,31.9151515845,258,-68.1712
3.94741101154e-07,31.9193389981,31.9193251822,257,-68.5148
3.94741101154e-07,31.9273021104,31.9272803996,258,-68.1712
3.94741101154e-07,31.9315100505,31.9314958398,257,-68.5148
3.94741101154e-07,31.9356465425,31.935633516,256,-68.8584
3.94741101154e-07,31.9398059295,31.9397925083,256,-68.8584
3.94741101154e-07,31.947788384,31.9477646996,255,-69.202
3.94741101154e-07,31.9519742187,31.9519607975,254,-69.5456
3.94741101154e-07,31.9561446584,31.9561316319,253,-69.8892
3.94741101154e-07,31.9602854926,31.9602716766,253,-69.8892
3.94741101154e-07,31.9682679471,31.9682450521,252,-70.2328
3.94741101154e-07,31.9723843073,31.9723704914,252,-70.2328
3.94741101154e-07,31.9766802747,31.9766672483,251,-70.5764
3.94741101154e-07,31.9846343079,31.9846114129,251,-70.5764
3.94741101154e-07,31.9888371164,31.9888236952,249,-71.2636
3.94741101154e-07,31.9930987413,31.9930849254,249,-71.2636
3.94741101154e-07,31.9971673379,31.9971539167,248,-71.6072
3.94741101154e-07,32.0051063709,32.0050830812,247,-71.9508
3.94741101154e-07,32.0093016793,32.0092878634,246,-72.2944
3.94741101154e-07,32.0134989614,32.013485935,246,-72.2944
3.94741101154e-07,32.0176504536,32.0176370324,245,-72.638
3.94741101154e-07,32.025639224,32.0256123816,245,-72.638
3.94741101154e-07,32.0298144006,32.0297994005,245,-72.638
3.94741101154e-07,32.0339512874,32.0339374714,245,-72.638
3.94741101154e-07,32.0419704528,32.0419475579,244,-72.9816
3.94741101154e-07,32.0461633928,32.0461499716,244,-72.9816
3.94741101154e-07,32.0503417274,32.0503287009,244,-72.9816
3.94741101154e-07,32.0545642729,32.0545508517,243,-73.3252
3.94741101154e-07,32.0624875163,32.0624531738,243,-73.3252
3.94741101154e-07,32.0666871669,32.0666654561,243,-73.3252
3.94741101154e-07,32.0709026071,32.0708828701,243,-73.3252
3.94741101154e-07,32.0750387044,32.0750150199,243,-73.3252
3.94741101154e-07,32.0829177367,32.0828845785,243,-73.3252
3.94741101154e-07,32.0872456782,32.087209362,242,-73.6688
3.94741101154e-07,32.091312301,32.0912890113,243,-73.3252
3.94741101154e-07,32.0993606773,32.0993279138,242,-73.6688
3.94741101154e-07,32.1035508541,32.103531117,242,-73.6688
3.94741101154e-07,32.1077216886,32.1076810302,242,-73.6688
3.94741101154e-07,32.1118569964,32.1118416014,242,-73.6688
3.94741101154e-07,32.1198058979,32.1197810292,242,-73.6688
3.94741101154e-07,32.1240126538,32.1239964694,242,-73.6688
3.94741101154e-07,32.1281708566,32.1281562512,242,-73.6688
3.94741101154e-07,32.1323101118,32.1322959011,241,-74.0124
3.94741101154e-07,32.1402921716,32.1402657239,241,-74.0124
3.94741101154e-07,32.1445028749,32.1444862958,242,-73.6688
3.94741101154e-07,32.1486105508,32.1485959454,242,-73.6688
3.94741101154e-07,32.1566541902,32.156630111,242,-73.6688
3.94741101154e-07,32.1608731831,32.1608573935,241,-74.0124
3.94741101154e-07,32.1650763864,32.1650621757,241,-74.0124
3.94741101154e-07,32.1691864307,32.1691730095,241,-74.0124
3.94741101154e-07,32.1771329638,32.1771096741,241,-74.0124
3.94741101154e-07,32.1813302459,32.1813168247,241,-74.0124
3.94741101154e-07,32.1855389756,32.1855255544,241,-74.0124
3.94741101154e-07,32.1896723096,32.1896553358,241,-74.0124
3.94741101154e-07,32.197630685,32.1976058163,241,-74.0124
3.94741101154e-07,32.2018102037,32.2017955983,241,-74.0124
3.94741101154e-07,32.2060366967,32.206022486,241,-74.0124
3.94741101154e-07,32.2101309514,32.2101175302,241,-74.0124
3.94741101154e-07,32.2181970911,32.2181820909,241,-74.0124
3.94741101154e-07,32.2223770046,32.2223623992,240,-74.356
3.94741101154e-07,32.2265434969,32.2265300757,240,-74.356
3.94741101154e-07,32.2345002933,32.2344691087,240,-74.356
3.94741101154e-07,32.2386794173,32.2386648119,240,-74.356
3.94741101154e-07,32.2428877522,32.2428684099,240,-74.356
3.94741101154e-07,32.2470301653,32.2470116125,240,-74.356
3.94741101154e-07,32.2549545929,32.254930119,240,-74.356
3.94741101154e-07,32.259155033,32.2591404276,240,-74.356
3.94741101154e-07,32.2633207358,32.2633065251,240,-74.356
3.94741101154e-07,32.2674793333,32.2674655174,240,-74.356
3.94741101154e-07,32.2754246822,32.2754009977,239,-74.6996
3.94741101154e-07,32.2796953862,32.2796815702,239,-74.6996
3.94741101154e-07,32.2838551679,32.2838417467,239,-74.6996
3.94741101154e-07,32.2918767018,32.2918542016,239,-74.6996
3.94741101154e-07,32.2960210886,32.296006878,239,-74.6996
3.94741101154e-07,32.3002223182,32.3002081075,239,-74.6996
3.94741101154e-07,32.3043430205,32.3043295993,239,-74.6996
